timestamp,lat,long,ssid,bssid,signal_dbm,channel,channel_overlap,connected_ssid,connected_bssid,connected_rssi,site_number,iperf_direction,iperf_throughput_mbps,iperf_jitter_ms,iperf_loss_percent
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Super C,62:2f:d4:2e:fe:4c,-73,11,14,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Super C,62:2f:d4:2e:fe:4c,-73,11,14,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Super C,62:2f:d4:3e:fe:4c,-90,36,2,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Super C,62:2f:d4:3e:fe:4c,-90,36,2,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda,9c:05:d6:e9:77:a6,-86,157,7,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda,9c:05:d6:e9:77:a6,-86,157,7,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda,9c:05:d6:e9:77:a5,-88,11,14,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda,9c:05:d6:e9:77:a5,-88,11,14,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda Guest WIFI,28:70:4e:d2:c9:b1,-81,153,5,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda Guest WIFI,28:70:4e:d2:c9:b1,-81,153,5,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda,9c:05:d6:e9:8e:7d,-94,11,14,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda,9c:05:d6:e9:8e:7d,-94,11,14,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Private WIFI,32:70:4e:d0:89:03,-92,153,5,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Private WIFI,32:70:4e:d0:89:03,-92,153,5,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Private WIFI,32:70:4e:d2:c9:b1,-82,153,5,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Private WIFI,32:70:4e:d2:c9:b1,-82,153,5,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Newmar5607,06:5e:3c:23:35:52,-74,1,14,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Newmar5607,06:5e:3c:23:35:52,-74,1,14,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Pvt.WFR_Denali.5GHz.6222,02:17:1a:c5:bd:b8,-84,165,3,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Pvt.WFR_Denali.5GHz.6222,02:17:1a:c5:bd:b8,-84,165,3,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Pvt.WFR_Denali.6222,02:17:1a:c5:bd:b9,-75,9,4,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Pvt.WFR_Denali.6222,02:17:1a:c5:bd:b9,-75,9,4,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,M3000-1E79,18:ee:86:88:1e:7a,-93,11,14,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,M3000-1E79,18:ee:86:88:1e:7a,-93,11,14,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Private WIFI,32:70:4e:d0:86:3e,-78,1,14,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Private WIFI,32:70:4e:d0:86:3e,-78,1,14,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Pvt.WFR_Aspen.4482,02:5e:3c:63:a7:86,-82,5,2,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Pvt.WFR_Aspen.4482,02:5e:3c:63:a7:86,-82,5,2,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda,2e:70:4e:d2:c9:b1,-81,153,5,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda,2e:70:4e:d2:c9:b1,-81,153,5,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda Guest WIFI,28:70:4e:d0:87:62,-91,48,2,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda Guest WIFI,28:70:4e:d0:87:62,-91,48,2,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda,28:70:4e:d2:92:ab,-81,157,7,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda,28:70:4e:d2:92:ab,-81,157,7,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda Guest WIFI,a2:05:d6:e9:8e:7d,-95,11,14,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda Guest WIFI,a2:05:d6:e9:8e:7d,-95,11,14,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda,28:70:4e:d2:92:aa,-73,6,8,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda,28:70:4e:d2:92:aa,-73,6,8,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda,28:70:4e:d0:86:3e,-77,1,14,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda,28:70:4e:d0:86:3e,-77,1,14,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,venus-HQ24263KC6H-d56,5e:c5:63:3c:b6:c1,-78,1,14,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,venus-HQ24263KC6H-d56,5e:c5:63:3c:b6:c1,-78,1,14,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Pvt.WFR_Everest.5GHz.6089,02:fe:5d:bd:08:af,-91,165,3,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Pvt.WFR_Everest.5GHz.6089,02:fe:5d:bd:08:af,-91,165,3,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Private WIFI,32:70:4e:d2:92:ab,-82,157,7,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Private WIFI,32:70:4e:d2:92:ab,-82,157,7,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Newmar8040,06:a9:8a:7f:46:5f,-92,11,14,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Newmar8040,06:a9:8a:7f:46:5f,-92,11,14,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda Guest WIFI,28:70:4e:d0:8d:35,-91,157,7,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda Guest WIFI,28:70:4e:d0:8d:35,-91,157,7,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda Guest WIFI,2e:70:4e:d0:87:5e,-91,11,14,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda Guest WIFI,2e:70:4e:d0:87:5e,-91,11,14,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda,28:70:4e:d0:88:22,-73,40,5,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda,28:70:4e:d0:88:22,-73,40,5,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Private WIFI,32:70:4e:d0:88:fa,-80,149,7,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Private WIFI,32:70:4e:d0:88:fa,-80,149,7,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda Guest WIFI,2e:70:4e:d0:87:5f,-81,161,3,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda Guest WIFI,2e:70:4e:d0:87:5f,-81,161,3,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda,2e:70:4e:d0:86:c3,-88,44,8,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda,2e:70:4e:d0:86:c3,-88,44,8,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Pvt.WFR_Spruce.9447,02:c8:1b:b3:68:41,-81,6,8,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Pvt.WFR_Spruce.9447,02:c8:1b:b3:68:41,-81,6,8,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Pvt.WFR_Spruce.5GHz.9447,02:c8:1b:b3:68:42,-85,36,2,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Pvt.WFR_Spruce.5GHz.9447,02:c8:1b:b3:68:42,-85,36,2,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Private WIFI,32:70:4e:d0:88:22,-73,40,5,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Private WIFI,32:70:4e:d0:88:22,-73,40,5,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Private WIFI,32:70:4e:d0:88:21,-63,6,8,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Private WIFI,32:70:4e:d0:88:21,-63,6,8,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Private WIFI,a6:05:d6:e9:77:a6,-86,157,7,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Private WIFI,a6:05:d6:e9:77:a6,-86,157,7,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda,28:70:4e:d0:88:fa,-80,149,7,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda,28:70:4e:d0:88:fa,-80,149,7,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda,28:70:4e:d0:88:21,-63,6,8,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Bermuda,28:70:4e:d0:88:21,-63,6,8,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Newmar1381,06:2c:6e:67:83:96,-85,9,4,Bermuda,28:70:4e:d0:88:22,-72,62,download,5.242581697101435,0,0
2025-05-30T23:00:55,26.673513539140323,-81.80448414514393,Newmar1381,06:2c:6e:67:83:96,-85,9,4,Bermuda,28:70:4e:d0:88:22,-72,62,upload,0.0,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,venus-HQ2442VMACX-bcf,5e:c5:63:4b:02:51,-69,1,15,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,venus-HQ2442VMACX-bcf,5e:c5:63:4b:02:51,-69,1,15,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Pvt.WFR_Spruce.1381,02:2c:6e:67:83:96,-84,9,4,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Pvt.WFR_Spruce.1381,02:2c:6e:67:83:96,-84,9,4,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Private WIFI,32:70:4e:d0:8d:35,-85,157,13,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Private WIFI,32:70:4e:d0:8d:35,-85,157,13,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Zoomy,ba:4e:97:25:78:7f,-83,11,6,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Zoomy,ba:4e:97:25:78:7f,-83,11,6,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Bermuda Guest WIFI,2e:70:4e:d0:88:f9,-85,1,15,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Bermuda Guest WIFI,2e:70:4e:d0:88:f9,-85,1,15,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Bermuda Guest WIFI,2e:70:4e:d2:92:ab,-75,157,13,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Bermuda Guest WIFI,2e:70:4e:d2:92:ab,-75,157,13,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Bermuda Guest WIFI,2e:70:4e:d2:92:aa,-71,6,9,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Bermuda Guest WIFI,2e:70:4e:d2:92:aa,-71,6,9,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,venus-HQ2436VNEDH-c30,5e:c5:63:0a:e0:e2,-81,1,15,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,venus-HQ2436VNEDH-c30,5e:c5:63:0a:e0:e2,-81,1,15,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Private WIFI,a6:05:d6:e9:8e:8e,-84,40,6,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Private WIFI,a6:05:d6:e9:8e:8e,-84,40,6,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Newmar4482,06:5e:3c:63:a7:86,-71,5,2,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Newmar4482,06:5e:3c:63:a7:86,-71,5,2,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,venus-HQ2420DKRUF-855,5e:c5:63:0a:fb:da,-90,1,15,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,venus-HQ2420DKRUF-855,5e:c5:63:0a:fb:da,-90,1,15,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Private WIFI,32:70:4e:d0:88:f9,-85,1,15,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Private WIFI,32:70:4e:d0:88:f9,-85,1,15,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Bermuda,28:70:4e:d0:88:f9,-86,1,15,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Bermuda,28:70:4e:d0:88:f9,-86,1,15,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Bermuda Guest WIFI,2e:70:4e:d0:88:22,-72,40,6,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Bermuda Guest WIFI,2e:70:4e:d0:88:22,-72,40,6,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Bermuda Guest WIFI,2e:70:4e:d0:88:21,-68,6,9,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Bermuda Guest WIFI,2e:70:4e:d0:88:21,-68,6,9,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Pvt.WFR_Denali.5GHz.5384,02:17:1a:c5:d6:04,-69,165,2,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Pvt.WFR_Denali.5GHz.5384,02:17:1a:c5:d6:04,-69,165,2,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Pvt.WFR_Denali.5384,02:17:1a:c5:d6:05,-67,8,1,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Pvt.WFR_Denali.5384,02:17:1a:c5:d6:05,-67,8,1,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Bermuda,2e:70:4e:d0:87:50,-78,157,13,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Bermuda,2e:70:4e:d0:87:50,-78,157,13,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Bermuda Guest WIFI,2e:70:4e:d0:88:fa,-85,149,3,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Bermuda Guest WIFI,2e:70:4e:d0:88:fa,-85,149,3,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Bermuda Guest WIFI,a2:05:d6:e9:77:a6,-87,157,13,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Bermuda Guest WIFI,a2:05:d6:e9:77:a6,-87,157,13,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Pvt.WFR_Aspen.5607,02:5e:3c:23:35:52,-81,1,15,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Pvt.WFR_Aspen.5607,02:5e:3c:23:35:52,-81,1,15,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,mylastcoachII,02:5e:3c:48:ba:92,-91,6,9,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,mylastcoachII,02:5e:3c:48:ba:92,-91,6,9,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Private WIFI,32:70:4e:d0:87:5f,-87,161,3,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Private WIFI,32:70:4e:d0:87:5f,-87,161,3,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,venus-HQ2426ZFDFP-8e5,5e:c5:63:ee:27:f7,-85,1,15,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,venus-HQ2426ZFDFP-8e5,5e:c5:63:ee:27:f7,-85,1,15,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Bermuda,28:70:4e:d0:87:5f,-87,161,3,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Bermuda,28:70:4e:d0:87:5f,-87,161,3,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Super C,62:2f:d4:2e:fe:4c,-80,11,6,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Super C,62:2f:d4:2e:fe:4c,-80,11,6,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Bermuda Guest WIFI,a2:05:d6:e9:8e:8e,-84,40,6,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Bermuda Guest WIFI,a2:05:d6:e9:8e:8e,-84,40,6,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Private WIFI,32:70:4e:dd:d0:4a,-77,157,13,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Private WIFI,32:70:4e:dd:d0:4a,-77,157,13,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,venus-HQ2426R9GX2-d16,f2:b0:40:fd:47:f4,-79,1,15,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,venus-HQ2426R9GX2-d16,f2:b0:40:fd:47:f4,-79,1,15,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Bermuda,9c:05:d6:e9:77:a6,-87,157,13,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Bermuda,9c:05:d6:e9:77:a6,-87,157,13,Bermuda,28:70:4e:d0:88:22,-72,63,upload,1.55526454673572,0,0
2025-05-30T23:01:51,26.673533376635756,-81.80447526482433,Bermuda,2e:70:4e:d0:87:62,-88,48,3,Bermuda,28:70:4e:d0:88:22,-72,63,download,2.51599265132253,0,0
